-4.480222829265688711e-01,3.759772563538668622e-01,-1.147542101807458720e-01,3.614746862621057155e-01,-2.808025526512896719e-01,-4.580832261865868874e-05,-1.285155839553631552e+00,1.174459756975021170e-03,3.495760522600684794e+01,1.995137254333526045e+01,3.875266987269797170e+01,3.827179120490878717e+01,0.000000000000000000e+00
-4.457824873905740226e-01,3.793293178671268695e-01,-1.141387819084140193e-01,3.596753294193901773e-01,-2.800011625970091345e-01,-4.576264055941764891e-05,-1.285983901293254350e+00,1.165517538166675098e-03,3.495530840412889262e+01,2.006974870644777198e+01,3.878668131529824592e+01,3.835385910354306560e+01,0.000000000000000000e+00
-4.435623080606512780e-01,3.826519543583786209e-01,-1.135219684881931257e-01,3.578951932235150402e-01,-2.792059445392610639e-01,-4.571738619137241579e-05,-1.286805668642909906e+00,1.156666108454494721e-03,3.495306240481982485e+01,2.018711833929642552e+01,3.882042559144266392e+01,3.843523846093823693e+01,0.000000000000000000e+00
-4.413618253671565128e-01,3.859448444554315905e-01,-1.129038791475097531e-01,3.561342859080328105e-01,-2.784170265921995790e-01,-4.567256643295985498e-05,-1.287621013276548432e+00,1.147904158790719010e-03,3.495086208912231029e+01,2.030347197765162193e+01,3.885389625835548344e+01,3.851592111668309570e+01,0.000000000000000000e+00
-4.391811121886268765e-01,3.892076720084985952e-01,-1.122846188422172709e-01,3.543926111363575604e-01,-2.776345365573489876e-01,-4.562818791549904296e-05,-1.288429807207360112e+00,1.139230401725866088e-03,3.494870216961074050e+01,2.041880041546934166e+01,3.888708684721166264e+01,3.859589904613306999e+01,0.000000000000000000e+00
-4.370202340664774421e-01,3.924401262018292758e-01,-1.116642884265662689e-01,3.526701681110298581e-01,-2.768586018600411869e-01,-4.558425702045968000e-05,-1.289231922850501588e+00,1.130643571209342816e-03,3.494657722175097092e+01,2.053309470469274345e+01,3.891999087101621058e+01,3.867516436369215427e+01,0.000000000000000000e+00
-4.348792494141056064e-01,3.956419016649138642e-01,-1.110429848168801858e-01,3.509669516810317025e-01,-2.760893494843811302e-01,-4.554077989182408879e-05,-1.290027233087338798e+00,1.122142422378740508e-03,3.494448169496740775e+01,2.064634615506204796e+01,3.895260183228161566e+01,3.875370932601248342e+01,0.000000000000000000e+00
-4.327582097205110445e-01,3.988126985832529114e-01,-1.104208011491642355e-01,3.492829524471340874e-01,-2.753269059067698921e-01,-4.549776246155202671e-05,-1.290815611331137314e+00,1.113725731339501417e-03,3.494240992342477625e+01,2.075854633393425175e+01,3.898491323050883040e+01,3.883152633511483742e+01,0.000000000000000000e+00
-4.306571597485154834e-01,4.019522228087346605e-01,-1.097978269308719501e-01,3.476181568652399467e-01,-2.745713970279984317e-01,-4.545521047271698422e-05,-1.291596931594201747e+00,1.105392294934934728e-03,3.494035613653213090e+01,2.086968706611565594e+01,3.901691856947800829e+01,3.890860794143441836e+01,0.000000000000000000e+00
-4.285761377276773865e-01,4.050601859696345564e-01,-1.091741481870440594e-01,3.459725473477013868e-01,-2.738229481039080593e-01,-4.541312950662786813e-05,-1.292371068556462887e+00,1.097140930508319189e-03,3.493831446917612027e+01,2.097976043370918831e+01,3.904861136435453517e+01,3.898494684679541677e+01,0.000000000000000000e+00
-4.265151755419930857e-01,4.081363055802513240e-01,-1.085498476010271635e-01,3.443461023625892237e-01,-2.730816836746828846e-01,-4.537152498702651737e-05,-1.293137897635472600e+00,1.088970475657567889e-03,3.493627897169049135e+01,2.108875877597854043e+01,3.907998514861578343e+01,3.906053590731788461e+01,0.000000000000000000e+00
-4.244742989124691279e-01,4.111803051502025963e-01,-1.079250046499725807e-01,3.427387965308912321e-01,-2.723477274927496583e-01,-4.533040221690183525e-05,-1.293897295057776953e+00,1.080879787983675356e-03,3.493424361956854796e+01,2.119667468923127984e+01,3.911103348080401787e+01,3.913536813626044619e+01,0.000000000000000000e+00
-4.224535275746569840e-01,4.141919142933896403e-01,-1.072996957353095776e-01,3.411506007216244529e-01,-2.716212024493452337e-01,-4.528976639294746956e-05,-1.294649137931660254e+00,1.072867744832909243e-03,3.493220232292513572e+01,2.130350102672263546e+01,3.914174995111040545e+01,3.920943670680200910e+01,0.000000000000000000e+00
-4.204528754512351085e-01,4.171708688366416173e-01,-1.066739943083776232e-01,3.395814821448454035e-01,-2.709022304997728003e-01,-4.524962261875087446e-05,-1.295393304321218908e+00,1.064933243034571746e-03,3.493014893571445612e+01,2.140923089858164374e+01,3.917212818779519523e+01,3.928273495476554444e+01,0.000000000000000000e+00
-4.184723508197185082e-01,4.201169109280634140e-01,-1.060479709914004809e-01,3.380314044425401510e-01,-2.701909325873697032e-01,-4.520997593062421724e-05,-1.296129673321726017e+00,1.057075198634111965e-03,3.492807726470996244e+01,2.151385767176167363e+01,3.920216186344897125e+01,3.935525638128730463e+01,0.000000000000000000e+00
-4.165119564753846371e-01,4.230297891450816028e-01,-1.054216936939734173e-01,3.365003277773879753e-01,-2.694874285662320901e-01,-4.517083131431880486e-05,-1.296858125136265860e+00,1.049292546622741492e-03,3.492598107825224929e+01,2.161737497001641373e+01,3.923184470109941202e+01,3.942699465543389437e+01,0.000000000000000000e+00
-4.145716898894925007e-01,4.259092586022071303e-01,-1.047952277252326009e-01,3.349882089193845780e-01,-2.687918371227419057e-01,-4.513219372080322752e-05,-1.297578541153582288e+00,1.041584240663776147e-03,3.492385411477081192e+01,2.171977667390306266e+01,3.926117048016822508e+01,3.949794361677029286e+01,0.000000000000000000e+00
-4.126515433628780150e-01,4.287550810585158967e-01,-1.041686359018678398e-01,3.334950013303192295e-01,-2.681042756959268192e-01,-4.509406808073744403e-05,-1.298290804027109946e+00,1.033949252816940712e-03,3.492169009108523881e+01,2.182105692081388781e+01,3.929013304228251258e+01,3.956809727788126452e+01,0.000000000000000000e+00
-4.107515041750053886e-01,4.315670250248497819e-01,-1.035419786521339508e-01,3.320206552461001936e-01,-2.674248603967014359e-01,-4.505645933228548140e-05,-1.298994797755127717e+00,1.026386573259844334e-03,3.491948271049136565e+01,2.192121010503727874e+01,3.931872629694468202e+01,3.963744982684861640e+01,0.000000000000000000e+00
-4.088715547285463603e-01,4.343448658707570464e-01,-1.029153141160122631e-01,3.305651177569182697e-01,-2.667537059260515209e-01,-4.501937242663567047e-05,-1.299690407762005062e+00,1.018895210008981689e-03,3.491722567063774108e+01,2.202023087784992939e+01,3.934694422706523653e+01,3.970599562968708796e+01,0.000000000000000000e+00
-4.070116726895720571e-01,4.370883859311516795e-01,-1.022886982416668089e-01,3.291283328852537826e-01,-2.660909254921890454e-01,-4.498281235747968968e-05,-1.300377520980468216e+00,1.011474188638822932e-03,3.491491267119740627e+01,2.211811414764045125e+01,3.937478089436196171e+01,3.977372923274054983e+01,0.000000000000000000e+00
-4.051718311234303593e-01,4.397973746127018524e-01,-1.016621848783335474e-01,3.277102416617220793e-01,-2.654366307267781444e-01,-4.494678416472373486e-05,-1.301056025934836047e+00,1.004122552000921188e-03,3.491253742134005478e+01,2.221485508006565368e+01,3.940223044462943136e+01,3.984064536504092757e+01,0.000000000000000000e+00
-4.033519986263767731e-01,4.424716284999613003e-01,-1.010358258657799713e-01,3.263107821987530910e-01,-2.647909316002353131e-01,-4.491129296183152204e-05,-1.301725812825172302e+00,9.968393599425139605e-04,3.491009364700949646e+01,2.231044909824077749e+01,3.942928711288268318e+01,3.990673894063223770e+01,0.000000000000000000e+00
-4.015521394530451871e-01,4.451109514612047735e-01,-1.004096711204618547e-01,3.249298897621180626e-01,-2.641539363362194193e-01,-4.487634395186825703e-05,-1.302386773612271842e+00,9.896236890250828880e-04,3.490757509801081682e+01,2.240489188296331591e+01,3.945594522837800611e+01,3.997200506086076643e+01,0.000000000000000000e+00
-3.997722136398174642e-01,4.477151547540029752e-01,-9.978376871850522245e-02,3.235674968402944551e-01,-2.635257513253499995e-01,-4.484194244280009681e-05,-1.303038802103433591e+00,9.824746322439521784e-04,3.490497555491209880e+01,2.249817937297224546e+01,3.948219921951476863e+01,4.003643901663421190e+01,0.000000000000000000e+00
-3.980121771241710849e-01,4.502840571305067319e-01,-9.915816497563131882e-02,3.222235332116809015e-01,-2.629064810382298889e-01,-4.480809386798814562e-05,-1.303681794038937358e+00,9.753912987482034076e-04,3.490228883576488528e+01,2.259030776524249973e+01,3.950804361862118697e+01,4.010003629065082720e+01,0.000000000000000000e+00
-3.962719818600753952e-01,4.528174849424346782e-01,-9.853290452414321943e-02,3.208979260096682107e-01,-2.622962279378536765e-01,-4.477480379994860005e-05,-1.304315647179153492e+00,9.683728135618810623e-04,3.489950880264756705e+01,2.268127351531516567e+01,3.953347306662710281e+01,4.016279255960025552e+01,0.000000000000000000e+00
-3.945515759294992431e-01,4.553152722457706192e-01,-9.790803038708445483e-02,3.195905997855676972e-01,-2.616950923914715954e-01,-4.474207797993073296e-05,-1.304940261392195211e+00,9.614183173068012933e-04,3.489662936803603088e+01,2.277107333766421959e+01,3.955848231762701062e+01,4.022470369633786902e+01,0.000000000000000000e+00
-3.928509036501073859e-01,4.577772609051406483e-01,-9.728358404967735185e-02,3.183014765694129333e-01,-2.611031725819979443e-01,-4.470992232545931535e-05,-1.305555538742058763e+00,9.545269659264866112e-04,3.489364450100526938e+01,2.285970420609951859e+01,3.958306624333586399e+01,4.028576577203355669e+01,0.000000000000000000e+00
-3.911699056792042328e-01,4.602033006978782925e-01,-9.665960552814673035e-02,3.170304759286367013e-01,-2.605205644190344838e-01,-4.467834295806289032e-05,-1.306161383577142843e+00,9.476979304124084165e-04,3.489054823326600996e+01,2.294716335420679343e+01,3.960721983744071650e+01,4.034597505829671604e+01,0.000000000000000000e+00
-3.895085191139992520e-01,4.625932494177457110e-01,-9.603613343602621089e-02,3.157775150246405205e-01,-2.599473614496152218e-01,-4.464734622652286245e-05,-1.306757702619060435e+00,9.409303965321062823e-04,3.488733466503986591e+01,2.303344827582425935e+01,3.963093821985052756e+01,4.040532802927822331e+01,0.000000000000000000e+00
-3.878666775882521622e-01,4.649469729783187733e-01,-9.541320504804656766e-02,3.145425086672613557e-01,-2.593836547687521366e-01,-4.461693872141163922e-05,-1.307344405051672265e+00,9.342235645596380558e-04,3.488399797077681086e+01,2.311855672555646990e+01,3.965421664084695408e+01,4.046382136375095229e+01,0.000000000000000000e+00
-3.862443113653706295e-01,4.672643455159946058e-01,-9.479085636169633233e-02,3.133253693671551598e-01,-2.588295329298714309e-01,-4.458712730682182115e-05,-1.307921402610221717e+00,9.275766490084067471e-04,3.488053240471815997e+01,2.320248671932468554e+01,3.967705048513816735e+01,4.052145194716929666e+01,0.000000000000000000e+00
-3.846413474280164224e-01,4.695452494926325993e-01,-9.416912215654543727e-02,3.121260073861039652e-01,-2.582850818552426819e-01,-4.455791914161194296e-05,-1.308488609670499736e+00,9.209888783665677115e-04,3.487693230630868868e+01,2.328523653495441437e+01,3.969943527581843767e+01,4.057821687370928743e+01,0.000000000000000000e+00
-3.830577095642876961e-01,4.717895757977938476e-01,-9.354803605141781553e-02,3.109443307852644001e-01,-2.577503847465082432e-01,-4.452932170345400324e-05,-1.309045943337916684e+00,9.144594948353585145e-04,3.487319210546093018e+01,2.336680471279948534e+01,3.972136667823533429e+01,4.063411344828970329e+01,0.000000000000000000e+00
-3.814933184505377994e-01,4.739972238505674174e-01,-9.292763055949515572e-02,3.097802454713713960e-01,-2.572255219953854533e-01,-4.450134282193890013e-05,-1.309593323536403231e+00,9.079877540700315337e-04,3.486930632767485605e+01,2.344719005640259724e+01,3.974284050376689237e+01,4.068913918857518297e+01,0.000000000000000000e+00
-3.799480917308935557e-01,4.761681017009579686e-01,-9.230793714143213646e-02,3.086336552409147949e-01,-2.567105710946859798e-01,-4.447399070353120104e-05,-1.310130673097011700e+00,9.015729249242451651e-04,3.486526959901582501e+01,2.352639163319191340e+01,3.976385271351050932e+01,4.074329182696184404e+01,0.000000000000000000e+00
-3.784219440935318590e-01,4.783021261308213479e-01,-9.168898625655988455e-02,3.075044618223032877e-01,-2.562056065497158586e-01,-4.444727396869685323e-05,-1.310657917846135945e+00,8.952142891969160597e-04,3.486107665095384789e+01,2.360440877521353897e+01,3.978439942188576595e+01,4.079656931254623231e+01,0.000000000000000000e+00
-3.769147873437690421e-01,4.803992227543375515e-01,-9.107080741225213882e-02,3.063925649160285647e-01,-2.557106997901928414e-01,-4.442120167663020326e-05,-1.311174986693234512e+00,8.889111413827950527e-04,3.485672232506706791e+01,2.368124107989978100e+01,3.980447690015303408e+01,4.084896981307842623e+01,0.000000000000000000e+00
-3.754265304740352360e-01,4.824593261179648263e-01,-9.045342921152313420e-02,3.052978622328603731e-01,-2.552259190827762536e-01,-4.439578337270568394e-05,-1.311681811717929191e+00,8.826627884262548251e-04,3.485220157761176552e+01,2.375688841087178105e+01,3.982408157984920649e+01,4.090049171689895502e+01,0.000000000000000000e+00
-3.739570797307784633e-01,4.844823797998883408e-01,-8.983687939892899543e-02,3.042202495300775911e-01,-2.547513294443214393e-01,-4.437102912135570991e-05,-1.312178328256402127e+00,8.764685494781240642e-04,3.484750948396194303e+01,2.383135089877700707e+01,3.984321005614270206e+01,4.095113363486085944e+01,0.000000000000000000e+00
-3.725063386783571961e-01,4.864683365089343958e-01,-8.922118490483627040e-02,3.031596206457570220e-01,-2.542869925559670397e-01,-4.434694954768366484e-05,-1.312664474986961149e+00,8.703277556563216453e-04,3.484264124292089093e+01,2.390462894216092948e+01,3.986185909110932357e+01,4.100089440223711534e+01,0.000000000000000000e+00
-3.710742082599893799e-01,4.884171581828969377e-01,-8.860637188812121867e-02,3.021158675311493846e-01,-2.538329666781772853e-01,-4.432355588547927182e-05,-1.313140194014651874e+00,8.642397498098381781e-04,3.483759218090695953e+01,2.397672320837142479e+01,3.988002561692998427e+01,4.104977308061301500e+01,0.000000000000000000e+00
-3.696605868557943930e-01,4.903288160863046308e-01,-8.799246577736359598e-02,3.010888802811451659e-01,-2.533893065668216260e-01,-4.430086002900846464e-05,-1.313605430954837283e+00,8.582038862861198891e-04,3.483235775601634288e+01,2.404763463449676664e+01,3.989770673901263365e+01,4.109776895976509081e+01,0.000000000000000000e+00
-3.682653703380006083e-01,4.922032909075523266e-01,-8.737949131058937724e-02,3.000785471628674150e-01,-2.529560633904520128e-01,-4.427887457411127048e-05,-1.314060135015599595e+00,8.522195307020882663e-04,3.482693356196472934e+01,2.411736442833509386e+01,3.991489973903894395e+01,4.114488155952550130e+01,0.000000000000000000e+00
-3.668884521233637952e-01,4.940405728554023712e-01,-8.676747257362313337e-02,2.990847546424040826e-01,-2.525332846488293481e-01,-4.425761289346509189e-05,-1.314504259078865589e+00,8.462860597189785904e-04,3.482131533191024886e+01,2.418591406939546218e+01,3.993160207793752647e+01,4.119111063163281017e+01,0.000000000000000000e+00
-3.655297232228449933e-01,4.958406617548387629e-01,-8.615643303710324163e-02,2.981073874096964449e-01,-2.521210140928639709e-01,-4.423708918453091187e-05,-1.314937759780155035e+00,8.404028608204578516e-04,3.481549894216004049e+01,2.425328530993002829e+01,3.994781139878519838e+01,4.123645616156949245e+01,0.000000000000000000e+00
-3.641890722886149678e-01,4.976035671422135431e-01,-8.554639559221123568e-02,2.971463284016199191e-01,-2.517192916460425089e-01,-4.421731854716371769e-05,-1.315360597586818781e+00,8.345693320945545045e-04,3.480948041576204588e+01,2.431948017599554035e+01,3.996352552963683280e+01,4.128091837038537903e+01,0.000000000000000000e+00
-3.628663856584204428e-01,4.993293083597055704e-01,-8.493738258516814188e-02,2.962014588232624313e-01,-2.513281533274650537e-01,-4.419831705083437045e-05,-1.315772736874686544e+00,8.287848820191884248e-04,3.480325592598465079e+01,2.438450096854467120e+01,3.997874248628574634e+01,4.132449771650819770e+01,0.000000000000000000e+00
-3.615615473973725624e-01,5.010179146490427726e-01,-8.432941585054548606e-02,2.952726581674319228e-01,-2.509476311765919676e-01,-4.418010182112355462e-05,-1.316174146002991652e+00,8.230489292515600838e-04,3.479682179968573053e+01,2.444835026454569160e+01,3.999346047495539835e+01,4.136719489754064938e+01,0.000000000000000000e+00
-3.602744393372097065e-01,5.026694252444586786e-01,-8.372251674343673955e-02,2.943598042324179764e-01,-2.505777531798215607e-01,-4.416269112279065152e-05,-1.316564797387475894e+00,8.173609024208087007e-04,3.479017452057310322e+01,2.451103091812949941e+01,4.000767789492331161e+01,4.140901085204392729e+01,0.000000000000000000e+00
